"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","should dispatch error notification when verification fails with bad http status code","useSubscriptionFiltersDebug","Tue Apr 07 13:04:58 UTC 2026","passed","Tue Apr 07 13:04:58 UTC 2026","","","",""
"","17","shouldRespondWithNoContentOnMissingSchema()","","Tue Apr 07 13:14:51 UTC 2026","passed","Tue Apr 07 13:14:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldRespondWithNoContentOnMissingSchema"
"","182","should show error message when fetching search results failed","SearchView","Tue Apr 07 13:04:42 UTC 2026","passed","Tue Apr 07 13:04:42 UTC 2026","","","",""
"","1","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=unsupported","","Tue Apr 07 13:08:04 UTC 2026","passed","Tue Apr 07 13:08:04 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=unsupported"
"","1","should filter '$.type' matching 'donut' with result: true","","Tue Apr 07 13:07:37 UTC 2026","passed","Tue Apr 07 13:07:37 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true"
"","9","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@61598d13 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6cf37a31 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f6f1847e390@5205b3e2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f6f1847e390@5205b3e2>, #0]","","Tue Apr 07 13:12:37 UTC 2026","passed","Tue Apr 07 13:12:37 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@61598d13 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6cf37a31 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f6f1847e390@5205b3e2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f6f1847e390@5205b3e2>, #0]"
"","13","should not simulate default response generation for the first call when response was marked as ready","","Tue Apr 07 13:09:50 UTC 2026","passed","Tue Apr 07 13:09:50 UTC 2026","","DefaultResponseSimulatorTest","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should not simulate default response generation for the first call when response was marked as ready"
"","9","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode","","Tue Apr 07 13:08:23 UTC 2026","passed","Tue Apr 07 13:08:23 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode"
"","7","should grant quota if global rate is below max","","Tue Apr 07 13:09:50 UTC 2026","passed","Tue Apr 07 13:09:50 UTC 2026","","DynamicThroughputLimiterTest","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should grant quota if global rate is below max"
"","1","should filter '$.size[*]' matching 'medium' with result: false","","Tue Apr 07 13:07:37 UTC 2026","passed","Tue Apr 07 13:07:37 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: false"
"","1","should return timeout if any of children has timeout","","Tue Apr 07 13:08:02 UTC 2026","passed","Tue Apr 07 13:08:02 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return timeout if any of children has timeout"
"","4","should rebalance if the stabilization window has elapsed","","Tue Apr 07 13:08:10 UTC 2026","passed","Tue Apr 07 13:08:10 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should rebalance if the stabilization window has elapsed"
"","8","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7e0adf35 index=0 proto=name: ""PrimitivesInt32""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT32
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt32 file=com.google.protobuf.Descriptors$FileDescriptor@57e86d0c containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt32.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt32.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, #5]","","Tue Apr 07 13:08:03 UTC 2026","passed","Tue Apr 07 13:08:03 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7e0adf35 index=0 proto=name: ""PrimitivesInt32""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT32
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt32 file=com.google.protobuf.Descriptors$FileDescriptor@57e86d0c containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt32.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt32.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, #5]"
"","3049","shouldReturnsTrackedAndNotSuspendedSubscriptionsForGivenTopic()","","Tue Apr 07 13:15:19 UTC 2026","passed","Tue Apr 07 13:15:22 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnsTrackedAndNotSuspendedSubscriptionsForGivenTopic"
"","91","should require confirmation text","ConfirmationDialog","Tue Apr 07 13:05:00 UTC 2026","passed","Tue Apr 07 13:05:00 UTC 2026","","","",""
"","1","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6779cba3 username=admin admin=true isOwner=false>, #1]","","Tue Apr 07 13:10:56 UTC 2026","passed","Tue Apr 07 13:10:56 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6779cba3 username=admin admin=true isOwner=false>, #1]"
"","3","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath], #0]","","Tue Apr 07 13:10:56 UTC 2026","passed","Tue Apr 07 13:10:56 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath], #0]"
"","5","should parse query with not operator and match multiple results","","Tue Apr 07 13:12:00 UTC 2026","passed","Tue Apr 07 13:12:00 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with not operator and match multiple results"
"","1","should convert primitive types [suite: primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7fb2e8d3 index=0 proto=name: ""PrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@601f58a3 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure3@293f855b delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@19c2c3a6 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@19c2c3a6 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@19c2c3a6 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]","","Tue Apr 07 13:08:03 UTC 2026","passed","Tue Apr 07 13:08:03 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types [suite: primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7fb2e8d3 index=0 proto=name: ""PrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@601f58a3 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure3@293f855b delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@19c2c3a6 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@19c2c3a6 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@19c2c3a6 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]"
"","18","shouldRestrictModifyingOperationsForNonAdminUsers()","","Tue Apr 07 13:14:51 UTC 2026","passed","Tue Apr 07 13:14:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldRestrictModifyingOperationsForNonAdminUsers"
"","75","should not show error message when data was fetch successfully","GroupsView","Tue Apr 07 13:04:54 UTC 2026","passed","Tue Apr 07 13:04:54 UTC 2026","","","",""
"","29","should report aggregated messages grouping by params","","Tue Apr 07 13:07:37 UTC 2026","passed","Tue Apr 07 13:07:37 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should report aggregated messages grouping by params"
"","4","should find all avro path from avro json example schema","Json-Avro tools","Tue Apr 07 13:05:10 UTC 2026","passed","Tue Apr 07 13:05:10 UTC 2026","","","",""
"","19","shouldDiscardMessageWhenTTLIsExceeded","","Tue Apr 07 13:08:18 UTC 2026","passed","Tue Apr 07 13:08:18 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDiscardMessageWhenTTLIsExceeded"
"","114","should receive message as class","","Tue Apr 07 13:12:19 UTC 2026","passed","Tue Apr 07 13:12:19 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should receive message as class"
"","39","should return initialized form","useCreateSubscription","Tue Apr 07 13:04:49 UTC 2026","passed","Tue Apr 07 13:04:49 UTC 2026","","","",""
"","116","shouldNotCreateInvalidTopic()","","Tue Apr 07 13:15:50 UTC 2026","passed","Tue Apr 07 13:15:50 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateInvalidTopic"
"","949","shouldNotProfileRunsBelowThreshold()","","Tue Apr 07 13:08:51 UTC 2026","passed","Tue Apr 07 13:08:52 UTC 2026","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileRunsBelowThreshold"
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6a4430d7 index=0 proto=name: ""PrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@7c900524 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: true, expectedProtoValue: 1.0, #31]","","Tue Apr 07 13:08:03 UTC 2026","passed","Tue Apr 07 13:08:03 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6a4430d7 index=0 proto=name: ""PrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@7c900524 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: true, expectedProtoValue: 1.0, #31]"
"","19","should respond with stale data if reload returned empty list","","Tue Apr 07 13:12:34 UTC 2026","passed","Tue Apr 07 13:12:34 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if reload returned empty list"
"","2","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Tue Apr 07 13:07:37 UTC 2026","passed","Tue Apr 07 13:07:37 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","2","should find topics by various name queries [queryString: PL.FIRST-TOPIC, expectedTopics: [pl.first-topic], #6]","","Tue Apr 07 13:10:52 UTC 2026","passed","Tue Apr 07 13:10:52 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: PL.FIRST-TOPIC, expectedTopics: [pl.first-topic], #6]"
"","72","creating subscription with inflight size should be allowed for admin users","","Tue Apr 07 13:10:56 UTC 2026","passed","Tue Apr 07 13:10:56 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should be allowed for admin users"
"","79","should hide loading spinner when data fetch is complete","ConsumerGroupsView","Tue Apr 07 13:05:09 UTC 2026","passed","Tue Apr 07 13:05:09 UTC 2026","","","",""
"","0","shouldThrowExceptionWhenDeserializingWithoutMagicByte","","Tue Apr 07 13:07:48 UTC 2026","passed","Tue Apr 07 13:07:48 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldThrowExceptionWhenDeserializingWithoutMagicByte"
"","1","willInterpolateMultipleJsonPathsFromTemplate","","Tue Apr 07 13:08:22 UTC 2026","passed","Tue Apr 07 13:08:22 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplate"
"","1","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2), SchemaVersion(0)], latestVersion: SchemaVersion(2), #3]","","Tue Apr 07 13:12:34 UTC 2026","passed","Tue Apr 07 13:12:34 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2), SchemaVersion(0)], latestVersion: SchemaVersion(2), #3]"
"","9241","shouldRemoveConsumerGroupAfterTopicRemoval()","","Tue Apr 07 13:12:51 UTC 2026","passed","Tue Apr 07 13:13:00 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","shouldRemoveConsumerGroupAfterTopicRemoval"
"","4","shouldSwitchToSlowModeIfOnlySuccesses","","Tue Apr 07 13:08:22 UTC 2026","passed","Tue Apr 07 13:08:22 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldSwitchToSlowModeIfOnlySuccesses"
"","3","should read subscription metrics for all http status codes","","Tue Apr 07 13:11:55 UTC 2026","passed","Tue Apr 07 13:11:55 UTC 2026","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription metrics for all http status codes"
"","763","shouldDeliverMessageUsingHttp2()","","Tue Apr 07 13:08:58 UTC 2026","passed","Tue Apr 07 13:08:59 UTC 2026","","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","shouldDeliverMessageUsingHttp2"
"","3","should throw exception when endpoint address is invalid","","Tue Apr 07 13:08:02 UTC 2026","passed","Tue Apr 07 13:08:02 UTC 2026","","GoogleBigQuerySenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQuerySenderTargetResolverTest","should throw exception when endpoint address is invalid"
"","1368","shouldReturnConsumerGroupDescription()","","Tue Apr 07 13:15:37 UTC 2026","passed","Tue Apr 07 13:15:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnConsumerGroupDescription"
"","1","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6a4430d7 index=0 proto=name: ""PrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@7c900524 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12.0, #26]","","Tue Apr 07 13:08:03 UTC 2026","passed","Tue Apr 07 13:08:03 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6a4430d7 index=0 proto=name: ""PrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@7c900524 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12.0, #26]"
"","4","should retun only succeeded url filtered by predicate","","Tue Apr 07 13:08:02 UTC 2026","passed","Tue Apr 07 13:08:02 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should retun only succeeded url filtered by predicate"
"","6","basic paths [path: .id, matcher: 000.?, result: true, #2]","","Tue Apr 07 13:07:36 UTC 2026","passed","Tue Apr 07 13:07:36 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 000.?, result: true, #2]"
"","54","should not render costs card when it is disabled in app config","SubscriptionView","Tue Apr 07 13:04:25 UTC 2026","passed","Tue Apr 07 13:04:25 UTC 2026","","","",""
"","12","should log aggregates with the same log level as original messages","","Tue Apr 07 13:07:37 UTC 2026","passed","Tue Apr 07 13:07:37 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same log level as original messages"
"","4","should track latency metrics for latest schema retrieval","","Tue Apr 07 13:07:36 UTC 2026","passed","Tue Apr 07 13:07:36 UTC 2026","","ReadMetricsTrackingRawSchemaClientTest","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for latest schema retrieval"
"","11","should initialize","useGroups","Tue Apr 07 13:05:37 UTC 2026","passed","Tue Apr 07 13:05:37 UTC 2026","","","",""
"","260","should show error message when fetching data failed","ConstraintsView","Tue Apr 07 13:04:53 UTC 2026","passed","Tue Apr 07 13:04:53 UTC 2026","","","",""
"","443","should render the search button","SearchBar","Tue Apr 07 13:05:55 UTC 2026","passed","Tue Apr 07 13:05:56 UTC 2026","","","",""
"","0","should handle sub record with namespace in name","avro records registry","Tue Apr 07 13:04:27 UTC 2026","passed","Tue Apr 07 13:04:27 UTC 2026","","","",""
"","295","should return sum of shared counters","MultiZookeeperIntegrationTest","Tue Apr 07 13:11:55 UTC 2026","passed","Tue Apr 07 13:11:55 UTC 2026","","SummedSharedCounterTest","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return sum of shared counters"
