"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 11:17:15 GMT 2025","Wed Oct 08 11:17:16 GMT 2025","631","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameSuffix","shouldReturnTopicsWithNameSuffix()",""
"passed","Wed Oct 08 11:09:14 GMT 2025","Wed Oct 08 11:09:14 GMT 2025","1","avro records registry","","","","","should handle sub record 2 levels down without namespace inherited from root",""
"passed","Wed Oct 08 11:10:03 GMT 2025","Wed Oct 08 11:10:03 GMT 2025","0","Json utils","","","","","deepSearch() - should return null when key with value not found",""
"passed","Wed Oct 08 11:11:53 GMT 2025","Wed Oct 08 11:11:53 GMT 2025","1","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals","should not remove duplicated RETRANSMIT signals",""
"passed","Wed Oct 08 11:09:51 GMT 2025","Wed Oct 08 11:09:52 GMT 2025","67","ManageMessagesCard","","","","","should disable buttons and show spinner when retransmission is in progress",""
"passed","Wed Oct 08 11:11:04 GMT 2025","Wed Oct 08 11:11:05 GMT 2025","630","","HermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should measure publish latency","should measure publish latency",""
"passed","Wed Oct 08 11:11:46 GMT 2025","Wed Oct 08 11:11:46 GMT 2025","399","","GooglePubSubMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return result on a happy path","should return result on a happy path",""
"passed","Wed Oct 08 11:13:57 GMT 2025","Wed Oct 08 11:13:57 GMT 2025","3","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldFilterOutLocalDatacenterFromRemoteDatacenters","shouldFilterOutLocalDatacenterFromRemoteDatacenters",""
"passed","Wed Oct 08 11:17:04 GMT 2025","Wed Oct 08 11:17:04 GMT 2025","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@113050bf schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@699d0fba validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447ea30@5effe8a7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447ea30@5effe8a7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447e5a8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #2]","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@113050bf schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@699d0fba validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447ea30@5effe8a7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447ea30@5effe8a7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447e5a8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #2]",""
"passed","Wed Oct 08 11:11:46 GMT 2025","Wed Oct 08 11:11:46 GMT 2025","0","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [2], expectedRetryAfter: 2, #1]","should get minimal retry time from children for too many requests [timeouts: [2], expectedRetryAfter: 2, #1]",""
"passed","Wed Oct 08 11:09:19 GMT 2025","Wed Oct 08 11:09:19 GMT 2025","61","useConstraints","","","","","should set error to true on workload endpoint failure",""
"passed","Wed Oct 08 11:10:11 GMT 2025","Wed Oct 08 11:10:11 GMT 2025","3","topics-utils","","","","","should retrieve topic name and subscription name from subscription fully qualified name",""
"passed","Wed Oct 08 11:13:56 GMT 2025","Wed Oct 08 11:13:56 GMT 2025","32","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldNotSendOldMessages","shouldNotSendOldMessages",""
"passed","Wed Oct 08 11:14:47 GMT 2025","Wed Oct 08 11:14:47 GMT 2025","1","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a healthy subscription when the topic is idle","should return healthy status for a healthy subscription when the topic is idle",""
"passed","Wed Oct 08 11:11:11 GMT 2025","Wed Oct 08 11:11:11 GMT 2025","13","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using OkHttpSender sender","should send Schema-Version header when publishing with schema using OkHttpSender sender",""
"passed","Wed Oct 08 11:09:30 GMT 2025","Wed Oct 08 11:09:31 GMT 2025","86","useGroups","","","","","should fetch group and topic names from Hermes backend",""
"passed","Wed Oct 08 11:17:44 GMT 2025","Wed Oct 08 11:17:48 GMT 2025","4016","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [4] {""query"": {""name"": {""like"": ""subscript.*""}}}, [1, 2, 4]",""
"passed","Wed Oct 08 11:11:51 GMT 2025","Wed Oct 08 11:11:51 GMT 2025","1","","Http2HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http2HermesHeadersProviderTest","should not contain keep-alive header","should not contain keep-alive header",""
"passed","Wed Oct 08 11:17:04 GMT 2025","Wed Oct 08 11:17:04 GMT 2025","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447e7e8@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447e7e8@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447e5a8@78762e87>, #1]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447e7e8@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447e7e8@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f71d447e5a8@78762e87>, #1]",""
"passed","Wed Oct 08 11:11:22 GMT 2025","Wed Oct 08 11:11:22 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .flour.size, matcher: null, result: true, #20]","basic paths [path: .flour.size, matcher: null, result: true, #20]",""
"passed","Wed Oct 08 11:09:52 GMT 2025","Wed Oct 08 11:09:52 GMT 2025","44","StatsView","","","","","should not show error message when data was fetch successfully",""
"passed","Wed Oct 08 11:09:19 GMT 2025","Wed Oct 08 11:09:19 GMT 2025","16","useConstraints","","","","","should dispatch notification on unsuccessful subscription constraint upsert",""
"passed","Wed Oct 08 11:11:52 GMT 2025","Wed Oct 08 11:11:52 GMT 2025","104","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run main loop till stop signal sent","should run main loop till stop signal sent",""
"passed","Wed Oct 08 11:17:57 GMT 2025","Wed Oct 08 11:18:00 GMT 2025","3953","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [7] {""query"": {""or"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1, 3]",""
"passed","Wed Oct 08 11:09:22 GMT 2025","Wed Oct 08 11:09:23 GMT 2025","220","MetricsCard","","","","","should render metrics card",""
"passed","Wed Oct 08 11:09:41 GMT 2025","Wed Oct 08 11:09:41 GMT 2025","95","EnvironmentSwitch","","","","","should open the new tab on holding ctrl and clicking",""
"passed","Wed Oct 08 11:14:51 GMT 2025","Wed Oct 08 11:14:51 GMT 2025","4","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from json to avro when avro schema not available should be invalid","topic changing content type from json to avro when avro schema not available should be invalid",""
"passed","Wed Oct 08 11:09:16 GMT 2025","Wed Oct 08 11:09:16 GMT 2025","210","useTopic","","","","","should fetch topic",""
"passed","Wed Oct 08 11:11:12 GMT 2025","Wed Oct 08 11:11:12 GMT 2025","9","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should return failed message in case of failed sending","should return failed message in case of failed sending",""
"passed","Wed Oct 08 11:09:11 GMT 2025","Wed Oct 08 11:09:11 GMT 2025","399","SubscriptionView","","","","","should not show error message when data was fetch successfully",""
"passed","Wed Oct 08 11:14:53 GMT 2025","Wed Oct 08 11:14:54 GMT 2025","543","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while creating topic constraints","nodes should remain unchanged in case of failure while creating topic constraints",""
"passed","Wed Oct 08 11:16:07 GMT 2025","Wed Oct 08 11:16:08 GMT 2025","351","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [1] Topic(TopicBuilderGroup243.TopicBuilderTopic244)",""
"passed","Wed Oct 08 11:10:09 GMT 2025","Wed Oct 08 11:10:09 GMT 2025","43","LastUndeliveredMessage","","","","","should render last undelivered message reason",""
"passed","Wed Oct 08 11:16:42 GMT 2025","Wed Oct 08 11:16:42 GMT 2025","119","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should receive a Json message matched by pattern","should receive a Json message matched by pattern",""
"passed","Wed Oct 08 11:17:08 GMT 2025","Wed Oct 08 11:17:08 GMT 2025","12","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldRemoveOAuthProvider","shouldRemoveOAuthProvider()",""
"passed","Wed Oct 08 11:09:52 GMT 2025","Wed Oct 08 11:09:52 GMT 2025","37","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: PL.ALLEGRO.OFFER)",""
"passed","Wed Oct 08 11:16:27 GMT 2025","Wed Oct 08 11:16:27 GMT 2025","6","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and not match any object","should parse query and not match any object",""
"passed","Wed Oct 08 11:12:12 GMT 2025","Wed Oct 08 11:12:13 GMT 2025","1030","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryOnClientErrors","shouldRetryOnClientErrors()",""
"passed","Wed Oct 08 11:11:28 GMT 2025","Wed Oct 08 11:11:28 GMT 2025","118","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should remove subscription","should remove subscription",""
"passed","Wed Oct 08 11:09:48 GMT 2025","Wed Oct 08 11:09:48 GMT 2025","31","ConstraintsListing","","","","","should render an empty inconsistent topics listing without filter applied",""
"passed","Wed Oct 08 11:14:06 GMT 2025","Wed Oct 08 11:14:07 GMT 2025","946","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should create group in all DCs if primary datacenter contains group","should create group in all DCs if primary datacenter contains group",""
"passed","Wed Oct 08 11:11:22 GMT 2025","Wed Oct 08 11:11:22 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]",""
"passed","Wed Oct 08 11:11:47 GMT 2025","Wed Oct 08 11:11:47 GMT 2025","2","","GooglePubSubMetadataAppenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add avro-related headers for the avro message","should add avro-related headers for the avro message",""
"passed","Wed Oct 08 11:11:05 GMT 2025","Wed Oct 08 11:11:05 GMT 2025","134","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should keep retrying on sender exception after shutdown","should keep retrying on sender exception after shutdown",""
"passed","Wed Oct 08 11:10:09 GMT 2025","Wed Oct 08 11:10:09 GMT 2025","35","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: pl.allegro.public.group)",""
"passed","Wed Oct 08 11:17:13 GMT 2025","Wed Oct 08 11:17:13 GMT 2025","466","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps()",""
"passed","Wed Oct 08 11:09:45 GMT 2025","Wed Oct 08 11:09:45 GMT 2025","68","FavoriteTopicsListing","","","","","should render listing with a filter applied (case-insensitive, FO)",""
"passed","Wed Oct 08 11:11:45 GMT 2025","Wed Oct 08 11:11:45 GMT 2025","4","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign min max rate when subscription rate is too low","should assign min max rate when subscription rate is too low",""
"passed","Wed Oct 08 11:09:30 GMT 2025","Wed Oct 08 11:09:30 GMT 2025","37","ConstraintsListing","","","","","should render constraints listing with a filter applied (case-insensitive, filter: PL.GROUP.TOPIC1)",""
"passed","Wed Oct 08 11:11:27 GMT 2025","Wed Oct 08 11:11:27 GMT 2025","3","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when trying to add subscription to unknonw topic","should throw exception when trying to add subscription to unknonw topic",""
"passed","Wed Oct 08 11:11:53 GMT 2025","Wed Oct 08 11:11:53 GMT 2025","8","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not transfer subscriptions from lighter to heavier consumer through swapping","should not transfer subscriptions from lighter to heavier consumer through swapping",""
"passed","Wed Oct 08 11:09:28 GMT 2025","Wed Oct 08 11:09:28 GMT 2025","122","SearchView","","","","","should show loading spinner when fetching search results",""
"passed","Wed Oct 08 11:09:55 GMT 2025","Wed Oct 08 11:09:55 GMT 2025","23","GroupTopicsListing","","","","","should render group topics listing with a filter applied (case-insensitive, filter: ProductEvent)",""
"passed","Wed Oct 08 11:11:53 GMT 2025","Wed Oct 08 11:11:53 GMT 2025","0","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated UPDATE_SUBSCRIPTION signals","should not remove duplicated UPDATE_SUBSCRIPTION signals",""
"passed","Wed Oct 08 11:11:06 GMT 2025","Wed Oct 08 11:11:06 GMT 2025","38","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry when sender throws exception","should retry when sender throws exception",""
"passed","Wed Oct 08 11:09:07 GMT 2025","Wed Oct 08 11:09:07 GMT 2025","127","useSubscription","","","","","should correctly manage the state of retransmission with status code 200",""
"passed","Wed Oct 08 11:11:22 GMT 2025","Wed Oct 08 11:11:22 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.ingredients, matcher: .*syrup.*, result: true, #14]","basic paths [path: .topping.ingredients, matcher: .*syrup.*, result: true, #14]",""
"passed","Wed Oct 08 11:17:10 GMT 2025","Wed Oct 08 11:17:10 GMT 2025","31","","DailyIndexFactoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.DailyIndexFactoryTest","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendDailyIndexFactory@7d12429 basePath=published_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #0]","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendDailyIndexFactory@7d12429 basePath=published_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #0]",""
"passed","Wed Oct 08 11:09:37 GMT 2025","Wed Oct 08 11:09:37 GMT 2025","77","ConsoleHeader","","","","","should display login button",""
"passed","Wed Oct 08 11:09:22 GMT 2025","Wed Oct 08 11:09:22 GMT 2025","38","useEditSubscription","","","","","should dispatch notification about subscription edit success",""
"passed","Wed Oct 08 11:09:08 GMT 2025","Wed Oct 08 11:09:08 GMT 2025","202","PropertiesCard","","","","","should render subscription mode (ANYCAST)",""
"passed","Wed Oct 08 11:10:09 GMT 2025","Wed Oct 08 11:10:09 GMT 2025","111","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: null)",""
"passed","Wed Oct 08 11:13:31 GMT 2025","Wed Oct 08 11:13:31 GMT 2025","4","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading state' and not set 'premature timeout' state","should set 'reading state' and not set 'premature timeout' state",""
"passed","Wed Oct 08 11:11:53 GMT 2025","Wed Oct 08 11:11:53 GMT 2025","6","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should calculate weight using exponentially weighted moving average","should calculate weight using exponentially weighted moving average",""
"passed","Wed Oct 08 11:16:27 GMT 2025","Wed Oct 08 11:16:27 GMT 2025","5","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match single result","should parse query and match single result",""
"passed","Wed Oct 08 11:11:23 GMT 2025","Wed Oct 08 11:11:23 GMT 2025","1","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]",""
"passed","Wed Oct 08 11:09:14 GMT 2025","Wed Oct 08 11:09:14 GMT 2025","0","avro records registry","","","","","should not find record when not reference type",""
"passed","Wed Oct 08 11:09:53 GMT 2025","Wed Oct 08 11:09:53 GMT 2025","62","useSearch","","","","","should retrieve subscription query results from Hermes API",""
"passed","Wed Oct 08 11:14:51 GMT 2025","Wed Oct 08 11:14:51 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1)], #4]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1)], #4]",""
"passed","Wed Oct 08 11:18:40 GMT 2025","Wed Oct 08 11:18:41 GMT 2025","662","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldSetInflightSizeToNullByDefault","shouldSetInflightSizeToNullByDefault()",""
"passed","Wed Oct 08 11:11:35 GMT 2025","Wed Oct 08 11:11:35 GMT 2025","3","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldReadValueFromSubscriptionMetric","shouldReadValueFromSubscriptionMetric",""
"passed","Wed Oct 08 11:17:12 GMT 2025","Wed Oct 08 11:17:12 GMT 2025","465","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNegativeTimeRange","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNegativeTimeRange()",""
"passed","Wed Oct 08 11:09:37 GMT 2025","Wed Oct 08 11:09:37 GMT 2025","68","ConsoleHeader","","","","","should display login button if token expired",""
"passed","Wed Oct 08 11:10:11 GMT 2025","Wed Oct 08 11:10:11 GMT 2025","1","topics-utils","","","","","should throw error when subscription fully qualified name is invalid",""
"passed","Wed Oct 08 11:09:53 GMT 2025","Wed Oct 08 11:09:53 GMT 2025","59","useSearch","","","","","should set error to true on query topics endpoint failure",""
"passed","Wed Oct 08 11:12:08 GMT 2025","Wed Oct 08 11:12:08 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForSingleSubscription","shouldBalanceWorkForSingleSubscription",""
"passed","Wed Oct 08 11:10:07 GMT 2025","Wed Oct 08 11:10:07 GMT 2025","41","InconsistentMetadataView","","","","","should render banner with info that metadata are consistent",""
"passed","Wed Oct 08 11:11:22 GMT 2025","Wed Oct 08 11:11:22 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]",""
"passed","Wed Oct 08 11:11:26 GMT 2025","Wed Oct 08 11:11:26 GMT 2025","127","IntegrationTest","ZookeeperOAuthProviderRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should update oauth provider","should update oauth provider",""
"passed","Wed Oct 08 11:09:57 GMT 2025","Wed Oct 08 11:09:57 GMT 2025","11","useOfflineRetransmission","","","","","should dispatch notification on unsuccessful task crate",""
"passed","Wed Oct 08 11:13:35 GMT 2025","Wed Oct 08 11:13:36 GMT 2025","1439","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldRespectKafkaCheckEnabledFlag","shouldRespectKafkaCheckEnabledFlag()",""
"passed","Wed Oct 08 11:14:51 GMT 2025","Wed Oct 08 11:14:51 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [TopicLabel(label-1)], #2]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [TopicLabel(label-1)], #2]",""
"passed","Wed Oct 08 11:14:51 GMT 2025","Wed Oct 08 11:14:51 GMT 2025","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, header], #3]","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, header], #3]",""
"passed","Wed Oct 08 11:16:16 GMT 2025","Wed Oct 08 11:16:21 GMT 2025","5067","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should not create consumer group and log exception in case of request timeout","should not create consumer group and log exception in case of request timeout",""
"passed","Wed Oct 08 11:16:46 GMT 2025","Wed Oct 08 11:16:51 GMT 2025","5053","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should throw on more than 1 message","should throw on more than 1 message",""
"passed","Wed Oct 08 11:09:12 GMT 2025","Wed Oct 08 11:09:12 GMT 2025","150","PropertiesCard","","","","","should render additional supported properties",""
"passed","Wed Oct 08 11:14:51 GMT 2025","Wed Oct 08 11:14:51 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]",""
"passed","Wed Oct 08 11:11:59 GMT 2025","Wed Oct 08 11:12:00 GMT 2025","1415","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIncreaseRetryBackoffExponentially","shouldIncreaseRetryBackoffExponentially",""
"passed","Wed Oct 08 11:14:47 GMT 2025","Wed Oct 08 11:14:47 GMT 2025","0","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with no sources configured","should not allow creating with no sources configured",""
"passed","Wed Oct 08 11:15:19 GMT 2025","Wed Oct 08 11:15:20 GMT 2025","338","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should update topic constraints in all zk clusters","should update topic constraints in all zk clusters",""
"passed","Wed Oct 08 11:13:31 GMT 2025","Wed Oct 08 11:13:31 GMT 2025","1","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'delayed processing' state","should not set 'delayed processing' state",""
"passed","Wed Oct 08 11:10:01 GMT 2025","Wed Oct 08 11:10:01 GMT 2025","65","ThemeSwitch","","","","","should persist theme preference in local storage",""
